text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@TikimCarla Governador do meu Estado é Bolsonarista 🇧🇷 portanto não assinou, Antônio Denarium.",denarium,,,1125717049,LizBeth12084092,,,0,1,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:58:34 GMT-0300 (Brasilia Standard Time)
"@DeputadoFederal Vamos lá, ...segue lista de seis que assinaram até o momento (complete a lista):
Romeu Zema - MG
W… https://t.co/21dvbOoRAA",denarium,,,1178828935,MaschioRS,,,0,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:31:55 GMT-0300 (Brasilia Standard Time)
"Nepotismo: Denarium nomeou sua irmã, Vanda Garcia de Almeida, e seu sobrinho, Samuel Garcia de Oliveira, nas secret… https://t.co/i4xW2xF62j",denarium,,,174901520,cadulorena,,,0,1,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:59:38 GMT-0300 (Brasilia Standard Time)
"Governador de Roraima, @antoniodenarium foi filiado por anos ao @23cidadania, do qual se desligou para ingressar no… https://t.co/aOjrG5XFC0",denarium,,,174901520,cadulorena,,,0,1,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:59:21 GMT-0300 (Brasilia Standard Time)
"Reinaldo Azambuja (PSDB) Mato Grosso do Sul /
Cláudio Castro (PSC) Rio de Janeiro / Wilson Lima (PSC) Amazonas / Ro… https://t.co/5abrD8hOfo",denarium,,,56708236,guilbere,,,0,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:47:38 GMT-0300 (Brasilia Standard Time)
@pe_de_limao perdeu tudo morando de aluguel após não vencer eleição contra denarium e suelly campos,denarium,,,1018163695,aritanluc,,,0,1,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:25:14 GMT-0300 (Brasilia Standard Time)
RT @RRCavichioli: Governadores que não assinaram o manifesto a favor Do ESTADO DEMOCRÁTICO: Gladson Cameli; Wilson Lima; Ronaldo Caiado; Ma…,denarium,,,1318998016620155000,CarlaoBot,,,1,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:22:32 GMT-0300 (Brasilia Standard Time)
Governadores que não assinaram o manifesto a favor Do ESTADO DEMOCRÁTICO: Gladson Cameli; Wilson Lima; Ronaldo Caia… https://t.co/FSwk2x8bj4,denarium,,,182679324,RRCavichioli,,,1,1,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:22:27 GMT-0300 (Brasilia Standard Time)
"Cláudio Castro (RJ)
Marcos Rocha (RO)
Antonio Denarium (RR)
Carlos Moisés (SC)  e
Mauro Carlesse (TO).",denarium,,,1246681683669237800,FuxicaPolitica,,,0,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:04:31 GMT-0300 (Brasilia Standard Time)
"@NinaCarmona2 Lista dos vagabundos que são contra o STF:
Gladson Cameli (AC)
Wilson Lima  (AM)
Caiado (GO)
Mauro Me… https://t.co/O61Lxnc5YZ",denarium,,,1415046072838332400,Avery89586650,,,0,1,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:02:00 GMT-0300 (Brasilia Standard Time)
"Lista dos governadores contra o STF:

Gladson Cameli (AC)
Wilson Lima  (AM)
Caiado (GO)
Mauro Mendes (MT)
Reinaldo… https://t.co/QdAz8twYlM",denarium,,,1415046072838332400,Avery89586650,,,0,2,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 15:55:58 GMT-0300 (Brasilia Standard Time)
"RT @fabiofelixdf: Cláudio Castro (RJ)
Marcos Rocha (RO)
Antonio Denarium (RR)
Carlos Moisés (SC)  e
Mauro Carlesse (TO).",denarium,,,859984396929159200,bellaciaubella,,,4,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 15:35:44 GMT-0300 (Brasilia Standard Time)
"13 governadores NÃO apoiam STF:

Gladson Cameli - AC
Wilson Lima - AM
Ronaldo Caiado - GO
Mauro Mendes - MT
Azambuj… https://t.co/5HZFUn3Tlc",denarium,,,1170470896693391400,CarlaCruz2302,,,0,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 15:07:11 GMT-0300 (Brasilia Standard Time)
"Romeu Zema, Cláudio Castro, Carlos Moisés, Wilson Lima, Ronaldo Caiado, Mauro Mendes, Reinaldo Azambuja, Helder Bar… https://t.co/24q9uVXgwF",denarium,,,207245733,marcosfla1995,,,0,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 15:04:40 GMT-0300 (Brasilia Standard Time)
"@romollerSP Helder Barbalho (MDB) do Pará, Ratinho Júnior (PSD) do Paraná, Cláudio Castro (PL) do Rio de Janeiro,… https://t.co/GMXiSVStKJ",denarium,,,181693731,Joseniakk,,,0,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 15:04:35 GMT-0300 (Brasilia Standard Time)
"RT @fabiofelixdf: Cláudio Castro (RJ)
Marcos Rocha (RO)
Antonio Denarium (RR)
Carlos Moisés (SC)  e
Mauro Carlesse (TO).",denarium,,,92060107,hummyeonbird,,,4,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 15:02:05 GMT-0300 (Brasilia Standard Time)
"RT @MarioGuglielmi7: Gladson Cameli (AC), Wilson Miranda Lima (AM), Ronaldo Caiado (Goiás), Mauro Mendes (MT), Reinaldo Azambuja (MS), Rome…",denarium,,,1318998016620155000,CarlaoBot,,,1,0,Mon Aug 16 2021 18:36:25 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 13:20:39 GMT-0300 (Brasilia Standard Time)
