text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @DKen79857614: Preço da Gasolina:

-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Imposto Estadual: ????????

O…",bolsonaro,,,918276185657835500,JuarezPinto10,,,1,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:53 GMT-0300 (Brasilia Standard Time)
"RT @Zeninha_38: BOLSONARO sobre dia 07/09:
""Ninguém precisa se preocupar com o movimento de 7 de setembro. O nosso povo é ordeiro, é pacífi…",bolsonaro,,,776134092240871400,CidaCrivelaro,,,68,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:53 GMT-0300 (Brasilia Standard Time)
"RT @jblimaspgmailc2: Preço da Gasolina:

-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Imposto Estadual: ????????…",bolsonaro,,,1002526555451600900,NalvarteGladys,,,10,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time)
"RT @PastorMalafaia: Ao cercear canais de pessoas que apoiam Bolsonaro, simplesmente estamos piores que a ditadura. https://t.co/pqOXmLRlz3",bolsonaro,,,1253333731294605300,Francis08126685,,,60,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time)
RT @wesccabral_ofc: Isso daqui foi no Coração do Inimigo. Golpe certeiro de Bolsonaro. Já tem muita gente chorando e falando besteira rsrs…,bolsonaro,,,1410227983814701000,Rogerio80009142,,,6,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time)
🐺 | Você já parou pra pensar nisso? Quais são as primeiras coisas que você vai fazer quando tudo isso passar? Nessa… https://t.co/nhXpLFbGaP,bolsonaro,,,1187430465831129000,pedroziech,,,0,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:51 GMT-0300 (Brasilia Standard Time)
"RT @UOLNoticias: Assim como fez em abril de 2020, Bolsonaro diz que pandemia está acabando https://t.co/XhTilvh8La",bolsonaro,,,57154780,JorgeLRuiDias,,,21,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:51 GMT-0300 (Brasilia Standard Time)
RT @GuilhermeBoulos: Até Bolsonaro é #ForaBolsonaro! https://t.co/QmXmLmPnqu,bolsonaro,,,1416238777006239700,Berrante11,,,835,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:51 GMT-0300 (Brasilia Standard Time)
RT @CarlosZarattini: 2- Vale lembrar que a Aneel e os governos Temer e Bolsonaro reduziram e muito o número de famílias beneficiadas pelo p…,bolsonaro,,,891001341912522800,isabellg20,,,3,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:51 GMT-0300 (Brasilia Standard Time)
"RT @IvanValente: O cercadinho ficou pequeno e o Brasil é grande. Renuncia, Bolsonaro!",bolsonaro,,,824210640,limaaro_,,,724,0,Thu Aug 19 2021 20:16:54 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:51 GMT-0300 (Brasilia Standard Time)
