text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @GuilhermeBoulos: Até Bolsonaro é #ForaBolsonaro! https://t.co/QmXmLmPnqu,bolsonaro,,,3007745109,GCoppola15,,,741,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:37 GMT-0300 (Brasilia Standard Time)
"RT @IvanValente: O cercadinho ficou pequeno e o Brasil é grande. Renuncia, Bolsonaro!",bolsonaro,,,817745862961074200,paulofernandxs,,,692,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:37 GMT-0300 (Brasilia Standard Time)
"@PierobonArlindo @M12Lua @EssenciaQuint @jairbolsonaro Depois do Bolsonaro ficou difícil aceitar o ""Deus "" dos ""Cre… https://t.co/EI7r4zs0DX",bolsonaro,,,1288310849950670800,ElyNascimento14,,,0,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:36 GMT-0300 (Brasilia Standard Time)
"RT @Ruicpimenta29: Eduardo Bolsonaro diz que PCO pode pedir o fim da PM e saudar a vitória do Talibã, mas ele não pode criticar o STF. Por…",bolsonaro,,,36372711,CarlaDoreaBartz,,,38,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:36 GMT-0300 (Brasilia Standard Time)
"RT @SamPancher: Trago no @Metropoles o relato da 1ª conversa entre o Presidente do Brasil e um membro do Gabinete Paralelo.

Bolsonaro dizi…",bolsonaro,,,935034935290851300,macsanto787,,,164,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:36 GMT-0300 (Brasilia Standard Time)
"RT @MarceloFreixo: Bolsonaro foi um péssimo militar e um péssimo deputado. Quem diria que ele também séria um péssimo presidente, não é mes…",bolsonaro,,,1320378815315587000,MagnoJorge5,,,307,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:36 GMT-0300 (Brasilia Standard Time)
"RT @UOLNoticias: Opinião: Em momento de lucidez, Bolsonaro alerta: 'Tem muita gente melhor do que eu' https://t.co/puy4nNP6pQ",bolsonaro,,,1247540257551052800,Jacquelinespfc,,,211,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:35 GMT-0300 (Brasilia Standard Time)
"RT @MarceloFreixo: Bolsonaro foi um péssimo militar e um péssimo deputado. Quem diria que ele também séria um péssimo presidente, não é mes…",bolsonaro,,,64938455,BielValente,,,307,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:35 GMT-0300 (Brasilia Standard Time)
"RT @ANTONIOJOSEDAL3: Preço da Gasolina:

-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Imposto Estadual: ????????…",bolsonaro,,,1052479411,cydireita,,,64,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:35 GMT-0300 (Brasilia Standard Time)
"RT @renatobarrosbr: O Presidente Bolsonaro revelando os esquemas do PT agora na live. Corram lá!

Só para Cuba, foram mais de R$ 3 Bi em ""e…",bolsonaro,,,1258041929125814300,ElizabeteJMore1,,,371,0,Thu Aug 19 2021 19:51:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:35 GMT-0300 (Brasilia Standard Time)
