text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @MidiaNINJA: Após o retrocesso do voto impresso ser rejeitado em comissão especial, há expectativa que o presidente da Câmara, Arthur Li…","""arthur lira""",,,91833821,feerskawuska,,,1,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: A manobra do presidente da Câmara, Arthur Lira (PP-AL), de tentar levar ao plenário o derrotado voto impresso não deve su…","""arthur lira""",,,824407081,tgcavalcanti1,,,8,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: Arthur Lira levando a votação para plenário, precisaremos de 308 votos em dois turnos. Definido a data de votação, o povo…","""arthur lira""",,,1080929989661544400,Luciano86440887,,,2991,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:37 GMT-0300 (Brasilia Standard Time)
"RT @DZlia3: Todo mundo tem o email e telefone do Arthur Lira?

E-mail: dep.arthurlira@camara.leg.br
Telefone: (61) 3215-5942","""arthur lira""",,,855157947365822500,ThaisCll,,,407,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:35 GMT-0300 (Brasilia Standard Time)
"RT @DZlia3: Todo mundo tem o email e telefone do Arthur Lira?

E-mail: dep.arthurlira@camara.leg.br
Telefone: (61) 3215-5942","""arthur lira""",,,1025567964035248100,Evertonj777,,,407,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:31 GMT-0300 (Brasilia Standard Time)
"RT @DFDanielFreitas: Atenção: O pres. da Câmara, Arthur Lira, afirmou que a PEC do voto impresso poderá ser avocada pelo Plenário, mesmo de…","""arthur lira""",,,33422997,Renato_Balbi,,,827,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:30 GMT-0300 (Brasilia Standard Time)
"Um golpe Legislativo perpetrado com a ajuda de Arthur Lira. Míriam O líder governo na Câmara, Ricardo Barros, posto… https://t.co/AP4AuyXI5x","""arthur lira""",,,2190249882,SigefredoSouza,,,0,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:09 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: A manobra do presidente da Câmara, Arthur Lira (PP-AL), de tentar levar ao plenário o derrotado voto impresso não deve su…","""arthur lira""",,,161648527,mariomlapolli,,,8,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:06 GMT-0300 (Brasilia Standard Time)
RT @do_genocida: Sem retrocesso no Plenário decidido que não vamos ter retrocesso e voltar para o pinico. O gado pode #ChoroImpresso que o…,"""arthur lira""",,,1220005345948524500,HeydetRafael,,,140,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:00 GMT-0300 (Brasilia Standard Time)
"""Falta ao procurador Augusto Aras perceber que a vaga que ambiciona no STF de nada valeria em um regime de exceção;… https://t.co/y6tsI1gm11","""arthur lira""",,,1295434766653718500,fenam924,,,0,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:59 GMT-0300 (Brasilia Standard Time)
"Após o retrocesso do voto impresso ser rejeitado em comissão especial, há expectativa que o presidente da Câmara, A… https://t.co/PFMQilXTkv","""arthur lira""",,,1540034828,MidiaNINJA,,,1,16,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:58 GMT-0300 (Brasilia Standard Time)
"RT @SomenteOrestes: Arthur Lira é tão escroque que chega a dar saudades do Rodrigo Maia, misericórdia!","""arthur lira""",,,2481764343,indi_eu_avisei,,,61,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:53 GMT-0300 (Brasilia Standard Time)
"RT @oiIuiz: Um a zero para o Barroso.

Agora é com vc, Arthur Lira.","""arthur lira""",,,1244990360272736300,Marcosjose3838,,,1045,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:51 GMT-0300 (Brasilia Standard Time)
"RT @renatobarrosbr: Vai que é tua Arthur Lira! 
Leva a PEC ao plenário.","""arthur lira""",,,925175334,sergio_bolso17,,,803,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:46 GMT-0300 (Brasilia Standard Time)
RT @UOLPolitica: Marina Silva diz que Arthur Lira é um exímio 'passador de boiada' https://t.co/FFPJuBtKng,"""arthur lira""",,,1109236250765131800,giovanni211305,,,55,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:38 GMT-0300 (Brasilia Standard Time)
"RT @oiIuiz: Um a zero para o Barroso.

Agora é com vc, Arthur Lira.","""arthur lira""",,,1349705703066390500,izaquends,,,1045,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:36 GMT-0300 (Brasilia Standard Time)
"RT @Claudia69502575: @CleantoRego @reinaldoazevedo Quem é mais omisso? Arthur Lira, meu caro! Já poderíamos estar LIVRES deste maldito deli…","""arthur lira""",,,1053992167142838300,UTupinambas,,,3,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:34 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: Arthur Lira levando a votação para plenário, precisaremos de 308 votos em dois turnos. Definido a data de votação, o povo…","""arthur lira""",,,433201825,kalpassos,,,2991,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:31 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: A manobra do presidente da Câmara, Arthur Lira (PP-AL), de tentar levar ao plenário o derrotado voto impresso não deve su…","""arthur lira""",,,1310579128953901000,vanielvertmundi,,,8,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:28 GMT-0300 (Brasilia Standard Time)
"RT @fabifbbr: Agora é com o Arthur Lira @ArthurLira_ , paute no plenário a votação da PEC 135/2019, a população brasileira anseia por mais…","""arthur lira""",,,303245759,cesaferrer,,,1603,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:28 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: Arthur Lira levando a votação para plenário, precisaremos de 308 votos em dois turnos. Definido a data de votação, o povo…","""arthur lira""",,,1260801788371968000,Douglas312223,,,2991,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:25 GMT-0300 (Brasilia Standard Time)
"RT @GugaNoblat: Luiz Fux (presidente do STF), Arthur Lira (presidente da Câmara) e Rodrigo Pacheco (presidente do Senado) estão agora reuni…","""arthur lira""",,,50365655,gramscista,,,427,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:14 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: A manobra do presidente da Câmara, Arthur Lira (PP-AL), de tentar levar ao plenário o derrotado voto impresso não deve su…","""arthur lira""",,,983672331615834100,gandalfcrf,,,8,0,Fri Aug 06 2021 09:12:44 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:10:56 GMT-0300 (Brasilia Standard Time)
