text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@PMMacapa irá utilizar a estrutura já existente,mas com ampliação e modernização dos ambientes,com deck para evento… https://t.co/yswIozxhM8",2716763753,,,2716763753,davialcolumbre,,,1,6,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Sun Sep 19 2021 12:46:22 GMT-0300 (Brasilia Standard Time)
"😍 Já viram como a nossa orla vai ficar linda com o Novo Trapiche Eliezer Levy? Ainda não?

👉🏻A obra ainda está em p… https://t.co/JApqJgvOrD",2716763753,,,2716763753,davialcolumbre,,,3,9,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Sun Sep 19 2021 12:42:32 GMT-0300 (Brasilia Standard Time)
"Em alguns minutos inicia-se o Yom Kipur, o Dia do Perdão. É uma das datas mais importantes e sagradas do calendário… https://t.co/8DIfLMmcHg",2716763753,,,2716763753,davialcolumbre,,,10,56,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Wed Sep 15 2021 18:22:11 GMT-0300 (Brasilia Standard Time)
RT @mqueiroga2: É prioridade do @govbr fortalecer a assistência na saúde em todos os estados. Reforcei com o senador @davialcolumbre e inte…,2716763753,,,2716763753,davialcolumbre,,,64,0,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Tue Sep 14 2021 20:05:54 GMT-0300 (Brasilia Standard Time)
"Fiquei especialmente feliz com a premiação, que ocorre ao tempo em que fibras ópticas de conexão veloz, integrantes… https://t.co/oOvZeDxoJq",2716763753,,,2716763753,davialcolumbre,,,2,21,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Tue Sep 14 2021 20:04:47 GMT-0300 (Brasilia Standard Time)
"Recebi hoje, e aproveito para agradecer ao ministro @fabiofaria , o
Prêmio Marechal Rondon de Comunicações, que hom… https://t.co/M0Xj9CwXQC",2716763753,,,2716763753,davialcolumbre,,,7,176,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Tue Sep 14 2021 20:03:04 GMT-0300 (Brasilia Standard Time)
"Mestre Nonato Leal, um dos grandes personagens que fazem parte da construção do nosso Amapá. Neste dia 13 de setemb… https://t.co/fAP77lX63L",2716763753,,,2716763753,davialcolumbre,,,2,8,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Mon Sep 13 2021 12:29:45 GMT-0300 (Brasilia Standard Time)
"RT @DiarioDoAmapa: Exército doa área para duplicação da rodovia Duca Serra
Senador Davi Alcolumbre esteve em reunião no Comando do Exército…",2716763753,,,2716763753,davialcolumbre,,,4,0,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Sun Sep 12 2021 20:02:00 GMT-0300 (Brasilia Standard Time)
"RT @DiarioDoAmapa: Davi anuncia liberação dos 70 milhões destinados pela Bancada para a saúde de pública do Amapá
Informação foi confirmada…",2716763753,,,2716763753,davialcolumbre,,,2,0,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Sun Sep 12 2021 20:01:50 GMT-0300 (Brasilia Standard Time)
"RT @DiarioDoAmapa: Para ler a edição completa, clique no link 

https://t.co/3apVoO0Uni https://t.co/KNtHJZjvsO",2716763753,,,2716763753,davialcolumbre,,,1,0,Mon Sep 20 2021 20:30:14 GMT-0300 (Brasilia Standard Time),Sun Sep 12 2021 20:01:34 GMT-0300 (Brasilia Standard Time)
