text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @ricardobolsobr: Eduardo leite e Alexandre Frota estão trocando farpas no twitter. Quem você acha que quebra a unha primeiro?,"""eduardo leite""",,,197942094,Betedna,,,4,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:14:23 GMT-0300 (Brasilia Standard Time)
"RT @sergiorvitoria: Frota rebate Eduardo Leite: ""Não te convidei para sair. Sou marido de uma mulher só""
Eles abandonaram a moral e envergo…","""eduardo leite""",,,1345148229189562400,EnildoCavalcan8,,,5,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:14:08 GMT-0300 (Brasilia Standard Time)
RT @casaroli_joao: Que baixo nível as postagens do Alexandre Frota e o Eduardo Leite. Impressionante termos pessoas assim em cargos de coma…,"""eduardo leite""",,,103437733,TaizaDamiani,,,4,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:13:14 GMT-0300 (Brasilia Standard Time)
"RT @MEDDXXX: Frota e Eduardo leite, ambos tucanos se bicando…

Eu : https://t.co/7bX8u4Bakb","""eduardo leite""",,,104948564,Gustavo_Pet,,,30,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:12:02 GMT-0300 (Brasilia Standard Time)
RT @ricardobolsobr: Eduardo leite e Alexandre Frota estão trocando farpas no twitter. Quem você acha que quebra a unha primeiro?,"""eduardo leite""",,,735908347,ThiagoLeonidass,,,4,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:11:08 GMT-0300 (Brasilia Standard Time)
"RT @ngelikassia: Tá, mas vocês viram a picuinha do Eduardo Leite e o Frota?😂😂😂 https://t.co/vyl3xockk8","""eduardo leite""",,,1252687091097624600,dnak_d,,,187,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:10:12 GMT-0300 (Brasilia Standard Time)
"RT @madruga010: O Doria, Frota, Maia, Eduardo Leite e PSDB, isso parece uma caixa de brinquedos vinda da Índia, nesse caso eu torço pra bri…","""eduardo leite""",,,1425188920329912300,BertoloPC,,,106,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:09:54 GMT-0300 (Brasilia Standard Time)
"Treta baixaria entre Alexandre Frota e Eduardo Leite. Quem ficou pior na foto? Óbvio que Eduardo Leite, pq do Frota… https://t.co/omeBLlL3qt","""eduardo leite""",,,1325228703715127300,MissCof44344984,,,0,2,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:09:52 GMT-0300 (Brasilia Standard Time)
RT @ricardobolsobr: Eduardo leite e Alexandre Frota estão trocando farpas no twitter. Quem você acha que quebra a unha primeiro?,"""eduardo leite""",,,954738725568827400,blogdadireita,,,4,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:08:50 GMT-0300 (Brasilia Standard Time)
RT @ricardobolsobr: Eduardo leite e Alexandre Frota estão trocando farpas no twitter. Quem você acha que quebra a unha primeiro?,"""eduardo leite""",,,772095840676610000,cesaraasantana,,,4,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:08:01 GMT-0300 (Brasilia Standard Time)
"RT @Fabiano_7Cl: Obrigado Eduardo Leite - RS

Preço da Gasolina:
-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Im…","""eduardo leite""",,,299972289,Rossipg,,,26,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:06:43 GMT-0300 (Brasilia Standard Time)
"RT @Fabiano_7Cl: Obrigado Eduardo Leite - RS

Preço da Gasolina:
-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Im…","""eduardo leite""",,,1541163859,TerezinhaSimoes,,,26,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:05:58 GMT-0300 (Brasilia Standard Time)
Eduardo leite e Alexandre Frota estão trocando farpas no twitter. Quem você acha que quebra a unha primeiro?,"""eduardo leite""",,,1330529361829785600,ricardobolsobr,,,4,31,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:05:53 GMT-0300 (Brasilia Standard Time)
"RT @Fabiano_7Cl: Obrigado Eduardo Leite - RS

Preço da Gasolina:
-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Im…","""eduardo leite""",,,1611617046,ElacheElache,,,26,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:04:51 GMT-0300 (Brasilia Standard Time)
"RT @Fabiano_7Cl: Obrigado Eduardo Leite - RS

Preço da Gasolina:
-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Im…","""eduardo leite""",,,1404517522838278100,FlamarionQueir1,,,26,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:04:26 GMT-0300 (Brasilia Standard Time)
"RT @sergiorvitoria: Frota rebate Eduardo Leite: ""Não te convidei para sair. Sou marido de uma mulher só""
Eles abandonaram a moral e envergo…","""eduardo leite""",,,154708903,wsvasconcellos,,,5,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:04:18 GMT-0300 (Brasilia Standard Time)
"RT @MEDDXXX: Frota e Eduardo leite, ambos tucanos se bicando…

Eu : https://t.co/7bX8u4Bakb","""eduardo leite""",,,103697525,saulochristo,,,30,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:01:17 GMT-0300 (Brasilia Standard Time)
Vendo Frota e Eduardo Leite discutindo no Twitter eu imagino aquele meme do homem aranha duplo. Tudo a mesma chorumela neoliberal.,"""eduardo leite""",,,1053178944151871500,brunno_a94,,,0,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:00:29 GMT-0300 (Brasilia Standard Time)
Na briga entre frota e Eduardo Leite eu aposto na briga,"""eduardo leite""",Brazil,"Duque de Caxias, Brasil",61907938,nemballa,,,0,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:59:33 GMT-0300 (Brasilia Standard Time)
"RT @Fabiano_7Cl: Obrigado Eduardo Leite - RS

Preço da Gasolina:
-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Im…","""eduardo leite""",,,1112667908528840700,AnibalAguiar3,,,26,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:58:58 GMT-0300 (Brasilia Standard Time)
"RT @thalys_augusto: Cuidado, com 5 min ele pode te convencer que Eduardo Leite é uma boa opção para terceira via e com 10 min te convence q…","""eduardo leite""",,,276806905,enalenaj,,,38,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:58:37 GMT-0300 (Brasilia Standard Time)
"RT @Fabiano_7Cl: Obrigado Eduardo Leite - RS

Preço da Gasolina:
-Refinaria R$1,95 
-Imposto federal R$ 0,70
-Posto: de R$6,00 a R$7,00
-Im…","""eduardo leite""",,,1103398063715086300,nandez_brasil,,,26,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:57:47 GMT-0300 (Brasilia Standard Time)
"RT @ngelikassia: Tá, mas vocês viram a picuinha do Eduardo Leite e o Frota?😂😂😂 https://t.co/vyl3xockk8","""eduardo leite""",,,1348995011271151600,Ricardo32738682,,,187,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:57:25 GMT-0300 (Brasilia Standard Time)
"RT @sergiorvitoria: Frota rebate Eduardo Leite: ""Não te convidei para sair. Sou marido de uma mulher só""
Eles abandonaram a moral e envergo…","""eduardo leite""",,,382117345,RlcardoLima1234,,,5,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:57:04 GMT-0300 (Brasilia Standard Time)
"RT @ngelikassia: Tá, mas vocês viram a picuinha do Eduardo Leite e o Frota?😂😂😂 https://t.co/vyl3xockk8","""eduardo leite""",,,27660599,wilmenbr,,,187,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:56:20 GMT-0300 (Brasilia Standard Time)
"RT @sergiorvitoria: Frota rebate Eduardo Leite: ""Não te convidei para sair. Sou marido de uma mulher só""
Eles abandonaram a moral e envergo…","""eduardo leite""",,,1687325636,Flags1996,,,5,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:56:14 GMT-0300 (Brasilia Standard Time)
@EduardoLeite_ @77_frota Fudeu o RS e agora quer fuder os outros estados? Chega Eduardo Leite.,"""eduardo leite""",,,1417962414516187100,MarekGFBPAA,,,0,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:55:32 GMT-0300 (Brasilia Standard Time)
RT @casaroli_joao: Que baixo nível as postagens do Alexandre Frota e o Eduardo Leite. Impressionante termos pessoas assim em cargos de coma…,"""eduardo leite""",,,1258644027483787300,MarcosR90777025,,,4,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:55:29 GMT-0300 (Brasilia Standard Time)
@fioravante520 Eduardo Leite foi eleito governador graças ao apoio do Bozo.,"""eduardo leite""",,,1289631135941656600,DilRig,,,0,1,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:54:30 GMT-0300 (Brasilia Standard Time)
@EduardoLeite_ @77_frota Eduardo Leite é a versão 2022 do Bolsonaro. Lá vem merda de novo...,"""eduardo leite""",,,1267527095661596700,ivan_bjr,,,0,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:53:36 GMT-0300 (Brasilia Standard Time)
@EduardoLeite_ @77_frota Eduardo leite moça tranca rua 😂😂😂 e proibi venda de produtos em supermercado,"""eduardo leite""",,,771509624247836700,valdeizealves,,,0,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:52:24 GMT-0300 (Brasilia Standard Time)
"RT @sergiorvitoria: Frota rebate Eduardo Leite: ""Não te convidei para sair. Sou marido de uma mulher só""
Eles abandonaram a moral e envergo…","""eduardo leite""",,,1370721281776230400,Rodrigo76830626,,,5,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:51:11 GMT-0300 (Brasilia Standard Time)
RT @casaroli_joao: Que baixo nível as postagens do Alexandre Frota e o Eduardo Leite. Impressionante termos pessoas assim em cargos de coma…,"""eduardo leite""",,,1378469046535004200,AriquermeS,,,4,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:50:24 GMT-0300 (Brasilia Standard Time)
@FlavioPradela @PSDBoficial Acho mais forte vir o Eduardo Leite!,"""eduardo leite""",,,16875360,Bebebotao,,,0,1,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:49:47 GMT-0300 (Brasilia Standard Time)
"RT @ngelikassia: Tá, mas vocês viram a picuinha do Eduardo Leite e o Frota?😂😂😂 https://t.co/vyl3xockk8","""eduardo leite""",,,1312846376536080400,xapusquinha,,,187,0,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:49:28 GMT-0300 (Brasilia Standard Time)
"Frota rebate Eduardo Leite: ""Não te convidei para sair. Sou marido de uma mulher só""
Eles abandonaram a moral e envergonham o Brasil""!🤦‍♂️","""eduardo leite""",,,3991142595,sergiorvitoria,,,5,26,Thu Aug 19 2021 20:16:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:49:25 GMT-0300 (Brasilia Standard Time)
