text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Governadores Helder Barbalho, Ratinho Júnior e Camilo Santana denunciam clonagem de seus celulares https://t.co/0HdjRy93tl","""camilo santana""",,,1064709993126158300,BlogANascimento,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:07:21 GMT-0300 (Brasilia Standard Time)
"@donizetearruda7 Fala do bilhão q o Camilo Santana da pras rádios,  jornais e tvs do Ceará ,pra falar do presidente Bolsonaro","""camilo santana""",,,4517880861,joabybarbosa,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:03:49 GMT-0300 (Brasilia Standard Time)
"RT @Neidefgmail: Gente! Agora explica Renan , Covas, Flávio Dino, Paulo pimenta, Humberto costa, Eduardo paes, Marcelo freixo, Fátima bezer…","""camilo santana""",,,166796202,EGLEHERNANDES,,,5,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:47:49 GMT-0300 (Brasilia Standard Time)
"RT @Neidefgmail: Gente! Agora explica Renan , Covas, Flávio Dino, Paulo pimenta, Humberto costa, Eduardo paes, Marcelo freixo, Fátima bezer…","""camilo santana""",,,1959645530,douradosms5,,,5,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:20:12 GMT-0300 (Brasilia Standard Time)
"@diarioonline Se fosse no governo federal estava a mídia, entidades, ONG's, Organizações Sociais, partidos político… https://t.co/awExsNAPlT","""camilo santana""",,,1191004356642005000,D_e_1_V_1_d,,,0,2,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:18:04 GMT-0300 (Brasilia Standard Time)
"Clonaram o celular do Governador Camilo Santana. Lembrando que ninguém, nem na esfera estadual como federal, teve c… https://t.co/neUgGwk5cA","""camilo santana""",Brazil,"Fortaleza, Brazil",62484141,fernandoelpidio,,,0,1,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:41:10 GMT-0300 (Brasilia Standard Time)
@roneissu @Ticostacruz @cirogomes Bom dia pq aqui em Fortaleza foi Lula que deu visibilidade pra os ferreira Gomes… https://t.co/JFjVCS8eGc,"""camilo santana""",,,1311095013040894000,JniorPt1,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:17:30 GMT-0300 (Brasilia Standard Time)
"RT @Neidefgmail: Gente! Agora explica Renan , Covas, Flávio Dino, Paulo pimenta, Humberto costa, Eduardo paes, Marcelo freixo, Fátima bezer…","""camilo santana""",,,1192108581522460700,GetulioCastro4,,,5,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:06:50 GMT-0300 (Brasilia Standard Time)
"RT @Neidefgmail: Gente! Agora explica Renan , Covas, Flávio Dino, Paulo pimenta, Humberto costa, Eduardo paes, Marcelo freixo, Fátima bezer…","""camilo santana""",,,920405970773336000,adeir_marinh,,,5,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:06:23 GMT-0300 (Brasilia Standard Time)
"Gente! Agora explica Renan , Covas, Flávio Dino, Paulo pimenta, Humberto costa, Eduardo paes, Marcelo freixo, Fátim… https://t.co/KtrJ6rRIiF","""camilo santana""",,,3326694172,Neidefgmail,,,5,10,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:04:25 GMT-0300 (Brasilia Standard Time)
